SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,0,0.754780650138855,0.16068553924560547,670.0,0.7521402835845947,7,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,1,0.754780650138855,0.08362579345703125,1222.0,0.7521402835845947,7,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,2,0.7567318081855774,0.07738423347473145,1447.0,0.7537815570831299,20,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,3,0.7567318081855774,0.09293055534362793,1323.0,0.7537815570831299,20,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,4,0.7586491703987122,0.07763218879699707,1090.0,0.752954363822937,46,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,5,0.7646040320396423,0.07791972160339355,1285.0,0.7530461549758911,59,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,6,0.7646040320396423,0.0751643180847168,1173.0,0.7530461549758911,59,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,7,0.7646040320396423,0.07585692405700684,1366.0,0.7530461549758911,59,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,8,0.7650651931762695,0.08079767227172852,1964.0,0.7532956600189209,85,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,9,0.7665526866912842,0.08336114883422852,2536.0,0.756302535533905,46,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,10,0.7683324813842773,0.0927577018737793,3028.0,0.7597295045852661,72,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,11,0.768523097038269,0.08006620407104492,3262.0,0.7601102590560913,85,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,12,0.7698851823806763,0.08707475662231445,3509.0,0.7565782070159912,85,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,13,0.7750914096832275,0.09283924102783203,3769.0,0.7649684548377991,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,14,0.7750914096832275,0.0822134017944336,4211.0,0.7649684548377991,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,15,0.7767142653465271,0.09372997283935547,4627.0,0.7667016983032227,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,16,0.7783561944961548,0.08141732215881348,4861.0,0.760806143283844,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,17,0.7783561944961548,0.08488249778747559,4991.0,0.760806143283844,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,18,0.7785059809684753,0.08508133888244629,5017.0,0.7607667446136475,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,19,0.782391369342804,0.08269190788269043,5355.0,0.7631171345710754,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,20,0.7824251651763916,0.07325196266174316,5381.0,0.7630777359008789,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,21,0.7834079265594482,0.07297730445861816,5383.0,0.7644038796424866,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,22,0.7842362523078918,0.08119773864746094,5264.0,0.7653230428695679,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,23,0.7842362523078918,0.07934713363647461,5199.0,0.7653230428695679,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,24,0.7864699363708496,0.08211278915405273,5290.0,0.7696560025215149,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,25,0.7864699363708496,0.08150839805603027,5303.0,0.7696560025215149,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,26,0.7864699363708496,0.08635592460632324,5472.0,0.7696560025215149,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,27,0.7867668867111206,0.08229970932006836,5617.0,0.7697478532791138,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,scene,1,28,0.7867668867111206,0.0818641185760498,5491.0,0.7697478532791138,111,1
