SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,0,0.6666666865348816,0.08955073356628418,670.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,1,0.6666666865348816,0.027147769927978516,1087.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,2,0.6666666865348816,0.027184486389160156,1379.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,3,0.6666666865348816,0.023999452590942383,1420.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,4,0.6666666865348816,0.02505016326904297,1720.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,5,0.6666666865348816,0.025269508361816406,1851.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,6,0.6666666865348816,0.024082183837890625,2122.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,7,0.6666666865348816,0.022016525268554688,2300.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,8,0.6666666865348816,0.024089813232421875,2809.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,9,0.6666666865348816,0.024077177047729492,3132.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,10,0.6666666865348816,0.024106502532958984,3206.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,11,0.6666666865348816,0.023389101028442383,3598.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,12,0.6666666865348816,0.01907801628112793,3682.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,13,0.6666666865348816,0.020110130310058594,3767.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,14,0.6666666865348816,0.02208995819091797,3771.0,0.6666666865348816,3,1
SLIM*SIG1,27d6ac92-0535-11f0-bfaa-54a95b9ec813,hill,1,15,0.6666666865348816,0.021286725997924805,3691.0,0.6666666865348816,3,1
