StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,0,0.6602348685264587,0.10668087005615234,670.0,0.6640159487724304,3,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,1,0.6656259894371033,0.038680076599121094,848.0,0.6676342487335205,9,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,2,0.6656259894371033,0.05141329765319824,1036.0,0.6676342487335205,9,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,3,0.6984747648239136,0.039498090744018555,1158.0,0.6817325353622437,15,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,4,0.7016190886497498,0.04033303260803223,1248.0,0.6858735680580139,21,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,5,0.7149154543876648,0.04375958442687988,1526.0,0.7070347666740417,27,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,6,0.7150221467018127,0.023954153060913086,1774.0,0.7082961797714233,33,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,7,0.7150221467018127,0.04007411003112793,2056.0,0.7082961797714233,33,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,8,0.7160401344299316,0.039276838302612305,2300.0,0.7075812220573425,45,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,9,0.7160401344299316,0.03599667549133301,2504.0,0.7075812220573425,45,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,10,0.7160401344299316,0.04640460014343262,2776.0,0.7075812220573425,45,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,11,0.7160401344299316,0.037001609802246094,3012.0,0.7075812220573425,45,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,12,0.7174155712127686,0.0311429500579834,3260.0,0.7109515070915222,51,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,13,0.7174155712127686,0.052994728088378906,3408.0,0.7109515070915222,51,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,14,0.7176334857940674,0.03345680236816406,3656.0,0.6938775777816772,57,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,15,0.7247024178504944,0.048360586166381836,3844.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,16,0.7247024178504944,0.041498422622680664,4110.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,17,0.7247024178504944,0.024888277053833008,4278.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,18,0.7247024178504944,0.05520224571228027,4388.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,19,0.7247024178504944,0.028066635131835938,4612.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,20,0.7247024178504944,0.046915292739868164,4778.0,0.7104317545890808,63,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,21,0.7259918451309204,0.04489874839782715,4860.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,22,0.7259918451309204,0.04333853721618652,4934.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,23,0.7259918451309204,0.041924476623535156,5006.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,24,0.7259918451309204,0.041028499603271484,5192.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,25,0.7259918451309204,0.02987360954284668,5272.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,26,0.7259918451309204,0.05407595634460449,5240.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,27,0.7259918451309204,0.04140353202819824,5554.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,28,0.7259918451309204,0.03285026550292969,5722.0,0.7068344354629517,75,1
StandardGSGP,62a12112-059f-11f0-8c09-54a95b9ec813,gina,1,29,0.7259918451309204,0.04688286781311035,5988.0,0.7068344354629517,75,1
