StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,0,0.4998050630092621,3.380511999130249,1340.0,0.4998076260089874,7,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,0,0.49999943375587463,3.3018810749053955,1346.0,0.4999884068965912,3,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,0,0.49122852087020874,3.0178167819976807,1340.0,0.4847842752933502,63,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,1,0.4998050630092621,1.0375235080718994,1256.0,0.4998076260089874,7,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,1,0.49999943375587463,1.0119154453277588,1054.0,0.4999884068965912,3,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,1,0.48052820563316345,1.0694231986999512,1344.0,0.46382278203964233,5,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,2,0.4644468426704407,0.6788303852081299,1128.0,0.445893794298172,5,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,2,0.4997609853744507,1.0645592212677002,1552.0,0.4996713697910309,7,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,2,0.49986669421195984,1.3334376811981201,1796.0,0.5014020800590515,5,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,3,0.4644468426704407,0.7958853244781494,1276.0,0.445893794298172,5,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,3,0.4997504949569702,1.0337944030761719,1478.0,0.4996633231639862,7,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,4,0.44590437412261963,0.9617047309875488,1346.0,0.47704097628593445,13,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,3,0.49986669421195984,1.747279167175293,2282.0,0.5014020800590515,5,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,4,0.49916449189186096,1.1948916912078857,1714.0,0.5001446604728699,9,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,5,0.44590437412261963,1.1461174488067627,2004.0,0.47704097628593445,13,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,5,0.49916449189186096,1.0800261497497559,1758.0,0.5001446604728699,9,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,4,0.49986669421195984,1.5663080215454102,2476.0,0.5014020800590515,5,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,6,0.42915380001068115,1.0492515563964844,2056.0,0.4437030255794525,11,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,6,0.49916449189186096,1.4157428741455078,2028.0,0.5001446604728699,9,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,7,0.42915380001068115,1.204695463180542,1912.0,0.4437030255794525,11,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,5,0.49986669421195984,1.939180850982666,2898.0,0.5014020800590515,5,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,7,0.49905094504356384,1.2641522884368896,2220.0,0.49861085414886475,25,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,8,0.4193820059299469,1.029395341873169,1930.0,0.43913108110427856,11,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,9,0.4193820059299469,0.8940422534942627,1598.0,0.43913108110427856,11,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,6,0.49986669421195984,1.5332744121551514,2522.0,0.5014020800590515,5,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,8,0.49905094504356384,1.348341464996338,2406.0,0.49861085414886475,25,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,10,0.4193820059299469,0.8999192714691162,1668.0,0.43913108110427856,11,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,7,0.4997391700744629,1.6518652439117432,2548.0,0.49895143508911133,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,11,0.4138850271701813,0.9284510612487793,1496.0,0.42092254757881165,13,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,9,0.49869340658187866,1.5673153400421143,2544.0,0.49855977296829224,11,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,12,0.4138850271701813,0.915398359298706,1618.0,0.42092254757881165,13,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,10,0.49785953760147095,1.5333225727081299,2566.0,0.4964563250541687,15,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,8,0.4997391700744629,2.066732406616211,3272.0,0.49895143508911133,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,13,0.4138850271701813,0.984133243560791,1792.0,0.42092254757881165,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,14,0.4138850271701813,0.9503555297851562,1898.0,0.42092254757881165,13,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,11,0.4950707256793976,1.2824046611785889,2248.0,0.49441227316856384,17,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,9,0.4997391700744629,1.9824302196502686,3106.0,0.49895143508911133,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,15,0.4138850271701813,1.2332148551940918,2170.0,0.42092254757881165,13,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,12,0.4950707256793976,1.553901195526123,2468.0,0.49441227316856384,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,16,0.40421533584594727,1.1489615440368652,2196.0,0.41707414388656616,31,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,10,0.49963080883026123,2.128788948059082,3250.0,0.4988307058811188,15,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,13,0.4950707256793976,1.548598051071167,2544.0,0.49441227316856384,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,17,0.40421533584594727,1.2997636795043945,2396.0,0.41707414388656616,31,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,14,0.4950707256793976,1.5681896209716797,2920.0,0.49441227316856384,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,18,0.4041639268398285,1.3862245082855225,2930.0,0.41685429215431213,21,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,11,0.49963080883026123,3.137849807739258,5448.0,0.4988307058811188,15,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,15,0.4950707256793976,1.8154234886169434,3118.0,0.49441227316856384,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,19,0.4038878381252289,1.5489704608917236,3148.0,0.41655653715133667,29,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,16,0.49427056312561035,1.6556766033172607,3162.0,0.4944893717765808,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,20,0.4038878381252289,1.7173869609832764,3602.0,0.41655653715133667,29,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,12,0.49963080883026123,3.8034470081329346,6268.0,0.4988307058811188,15,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,17,0.49327439069747925,1.7510483264923096,3180.0,0.4941256642341614,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,21,0.4038509130477905,1.8159618377685547,3640.0,0.416545569896698,49,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,18,0.49281787872314453,1.7105426788330078,3332.0,0.49200522899627686,25,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,22,0.4038509130477905,1.7703814506530762,3550.0,0.416545569896698,49,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,19,0.4928051233291626,1.7177751064300537,3228.0,0.4920341372489929,19,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,23,0.4038509130477905,1.7839345932006836,3644.0,0.416545569896698,49,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,20,0.49247294664382935,2.029460906982422,3648.0,0.4922143518924713,13,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,13,0.49963080883026123,6.08210015296936,10216.0,0.4988307058811188,15,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,24,0.4038292467594147,2.2129881381988525,4030.0,0.41640669107437134,49,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,21,0.49247294664382935,2.2114980220794678,4232.0,0.4922143518924713,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,25,0.401340514421463,1.8822121620178223,3864.0,0.40397825837135315,87,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,22,0.49247294664382935,2.251004934310913,4206.0,0.4922143518924713,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,26,0.401340514421463,2.1558756828308105,4380.0,0.40397825837135315,87,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,27,0.401340514421463,2.200244188308716,4328.0,0.40397825837135315,87,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,23,0.49247294664382935,2.484541177749634,4856.0,0.4922143518924713,13,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,14,0.49963080883026123,7.4139838218688965,12860.0,0.4988307058811188,15,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,24,0.49247294664382935,2.646118640899658,4880.0,0.4922143518924713,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,28,0.3900880217552185,2.733046054840088,4858.0,0.3940993845462799,49,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,25,0.49247294664382935,2.515748977661133,5454.0,0.4922143518924713,13,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,29,0.3900880217552185,2.533313035964966,5206.0,0.3940993845462799,49,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,30,0.3893269896507263,2.7978615760803223,5598.0,0.40276095271110535,55,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,26,0.49235397577285767,3.3226778507232666,6750.0,0.4922761619091034,57,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,15,0.4991353452205658,8.533281326293945,14356.0,0.49564528465270996,317,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,31,0.38495999574661255,3.152582883834839,6066.0,0.3851676285266876,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,27,0.49235397577285767,3.456515073776245,6846.0,0.4922761619091034,57,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,32,0.38399043679237366,4.0950095653533936,7348.0,0.3932262659072876,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,28,0.49191704392433167,3.9714040756225586,7136.0,0.491968035697937,105,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,16,0.49908778071403503,10.430631875991821,16016.0,0.49542751908302307,381,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,29,0.4917997717857361,4.4446327686309814,7268.0,0.49248775839805603,35,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,33,0.38386470079421997,5.033550977706909,7850.0,0.39309221506118774,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,30,0.4915972352027893,4.199745178222656,7784.0,0.492389440536499,21,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,34,0.3833398222923279,4.882088661193848,8770.0,0.3925125300884247,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,31,0.4915972352027893,4.284216403961182,8478.0,0.492389440536499,21,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,35,0.3833398222923279,5.0172224044799805,9682.0,0.3925125300884247,143,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,17,0.49908778071403503,10.884215831756592,16888.0,0.49542751908302307,381,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,32,0.4853689670562744,4.2948596477508545,8392.0,0.4844459295272827,65,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,36,0.3833398222923279,5.495666980743408,10586.0,0.3925125300884247,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,33,0.4851990044116974,4.299600124359131,8226.0,0.4838912785053253,69,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,34,0.4851990044116974,4.291364669799805,8180.0,0.4838912785053253,69,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,37,0.3833398222923279,6.160938739776611,11426.0,0.3925125300884247,143,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,18,0.49908778071403503,11.34898042678833,17966.0,0.49542751908302307,381,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,35,0.4851990044116974,3.8156862258911133,6986.0,0.4838912785053253,69,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,38,0.3833398222923279,6.1332106590271,12360.0,0.3925125300884247,143,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,36,0.4851990044116974,3.300046920776367,6228.0,0.4838912785053253,69,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,37,0.4849247336387634,3.19547176361084,6460.0,0.4843464493751526,129,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,19,0.49908778071403503,11.31767201423645,19120.0,0.49542751908302307,381,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,39,0.38333654403686523,6.4617040157318115,12942.0,0.3925105631351471,125,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,38,0.4849247336387634,3.9195990562438965,7564.0,0.4843464493751526,129,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,39,0.4849247336387634,4.2511162757873535,8744.0,0.4843464493751526,129,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,40,0.3829842507839203,6.233304262161255,12754.0,0.39189356565475464,129,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,40,0.4849247336387634,5.077777862548828,10210.0,0.4843464493751526,129,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,20,0.4990329146385193,12.433198690414429,20062.0,0.49585485458374023,381,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,41,0.3829481601715088,6.185194492340088,12758.0,0.39182788133621216,113,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,41,0.4848276972770691,4.793929576873779,9690.0,0.48389631509780884,17,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,42,0.3819718360900879,6.685987234115601,13166.0,0.3930164873600006,121,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,42,0.4848203957080841,4.711578130722046,9506.0,0.4840809106826782,117,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,43,0.48345476388931274,4.195145130157471,8922.0,0.4829305410385132,31,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,21,0.4990329146385193,13.570575475692749,21672.0,0.49585485458374023,381,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,43,0.3818817436695099,6.799654006958008,12976.0,0.3930458426475525,121,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,44,0.48345476388931274,4.784152984619141,8922.0,0.4829305410385132,31,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,44,0.38079333305358887,6.028812885284424,12370.0,0.3913354277610779,145,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,45,0.48345476388931274,4.444605350494385,9072.0,0.4829305410385132,31,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,46,0.47074323892593384,4.116245746612549,8488.0,0.4691145420074463,39,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,45,0.38026148080825806,6.423868894577026,12636.0,0.3906804919242859,145,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,22,0.4990329146385193,13.48219347000122,21320.0,0.49585485458374023,381,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,47,0.47074323892593384,4.7328879833221436,8902.0,0.4691145420074463,39,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,46,0.3801432251930237,6.724201440811157,12886.0,0.3905373215675354,151,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,48,0.47074323892593384,4.393965244293213,8292.0,0.4691145420074463,39,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,49,0.47074323892593384,4.782134532928467,8020.0,0.4691145420074463,39,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,47,0.3801432251930237,7.694011449813843,13666.0,0.3905373215675354,151,1
StandardGP,36c22498-06bb-11f0-a91b-54a95b9ec813,eeg,1,23,0.4990329146385193,14.628220796585083,22396.0,0.49585485458374023,381,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,50,0.47074323892593384,4.202150106430054,7650.0,0.4691145420074463,39,1
StandardGP,36f11a76-06bb-11f0-978f-54a95b9ec813,qsar,1,48,0.3801432251930237,6.810725212097168,13756.0,0.3905373215675354,151,1
StandardGP,36afabee-06bb-11f0-8553-54a95b9ec813,hill,1,51,0.47074323892593384,4.433297872543335,8122.0,0.4691145420074463,39,1
