SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,0,0.8352600932121277,0.07383322715759277,670.0,0.8585907220840454,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,1,0.8352600932121277,0.04968595504760742,954.0,0.8585907220840454,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,2,0.8352600932121277,0.05272793769836426,877.0,0.8585907220840454,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,3,0.8352600932121277,0.057688236236572266,953.0,0.8585907220840454,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,4,0.8494400978088379,0.04544878005981445,699.0,0.8677606582641602,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,5,0.8494400978088379,0.047063350677490234,702.0,0.8677606582641602,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,6,0.8795159459114075,0.04902291297912598,812.0,0.9189189076423645,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,7,0.8795159459114075,0.05201530456542969,832.0,0.9189189076423645,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,8,0.8795159459114075,0.05034017562866211,880.0,0.9189189076423645,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,9,0.8795159459114075,0.05144906044006348,1241.0,0.9189189076423645,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,10,0.8883669972419739,0.05029869079589844,1472.0,0.9078185558319092,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,11,0.9079660773277283,0.0518803596496582,1892.0,0.9189189076423645,80,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,12,0.9137464165687561,0.05231833457946777,2540.0,0.9218146800994873,58,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,13,0.91663658618927,0.05590677261352539,3233.0,0.9276061654090881,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,14,0.9209717512130737,0.05302572250366211,3443.0,0.9358108043670654,36,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,15,0.9209717512130737,0.053018808364868164,3802.0,0.9358108043670654,36,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,16,0.9209718108177185,0.05256319046020508,3949.0,0.9362934827804565,25,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,17,0.9209718108177185,0.05092883110046387,3513.0,0.9362934827804565,25,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,18,0.923500657081604,0.053156137466430664,3277.0,0.924227774143219,71,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,19,0.9245845675468445,0.05227518081665039,2829.0,0.925675630569458,60,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,20,0.9255779981613159,0.05343961715698242,2831.0,0.9218146800994873,58,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,21,0.9258489608764648,0.051755428314208984,2594.0,0.9232625961303711,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,22,0.9282875657081604,0.055057525634765625,2420.0,0.9425675272941589,36,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,23,0.9303648471832275,0.05599474906921387,2313.0,0.9218146204948425,25,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,24,0.9379515647888184,0.0562436580657959,2731.0,0.9473938345909119,71,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,25,0.9384031295776367,0.05354452133178711,3136.0,0.9136101603507996,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,26,0.9384031295776367,0.14458680152893066,3209.0,0.9136101603507996,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,27,0.94273841381073,0.056931257247924805,3469.0,0.9314672350883484,80,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,28,0.94273841381073,0.054418325424194336,3868.0,0.9314672350883484,80,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,29,0.94273841381073,0.04900646209716797,4139.0,0.9314672350883484,80,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,30,0.9435513019561768,0.04862380027770996,4321.0,0.9329150915145874,104,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,31,0.9435513019561768,0.053849220275878906,4320.0,0.9329150915145874,104,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,32,0.9440028667449951,0.04794740676879883,4582.0,0.9276062250137329,104,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,clima,1,33,0.9440028667449951,0.04900240898132324,4589.0,0.9276062250137329,104,1
