StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,0,0.478540301322937,0.9723749160766602,18472.0,0.5302056670188904,5,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,1,0.4644612669944763,0.625159740447998,23304.0,0.4699842631816864,11,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,2,0.46438002586364746,0.6738924980163574,29948.0,0.49265673756599426,19,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,3,0.4607837200164795,0.6179013252258301,33714.0,0.4389142394065857,23,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,4,0.45905888080596924,0.5329272747039795,36316.0,0.4717768430709839,31,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,5,0.45336711406707764,0.599982738494873,40948.0,0.47848212718963623,47,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,6,0.44171443581581116,0.5134332180023193,44706.0,0.4418822228908539,51,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,7,0.44171443581581116,0.5696039199829102,48538.0,0.4418822228908539,51,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,8,0.43886226415634155,0.5866198539733887,48306.0,0.39137405157089233,65,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,9,0.4331647753715515,0.5310533046722412,46810.0,0.4242109954357147,77,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,10,0.4331647753715515,0.5163116455078125,47386.0,0.4242109954357147,77,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,11,0.4331647753715515,0.5934243202209473,49386.0,0.4242109954357147,77,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,12,0.43144264817237854,0.5358893871307373,51950.0,0.39405539631843567,93,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,13,0.42259564995765686,0.5367481708526611,55610.0,0.4555177390575409,111,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,14,0.4224063754081726,0.5125026702880859,58158.0,0.40160611271858215,111,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,15,0.4165745973587036,0.5764040946960449,62030.0,0.42661646008491516,143,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,16,0.4163731336593628,0.5722906589508057,65714.0,0.42478078603744507,149,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,17,0.41527941823005676,0.6159365177154541,69128.0,0.42278027534484863,159,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,18,0.4135614037513733,0.5500366687774658,73084.0,0.4262115955352783,165,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,19,0.40969330072402954,0.5986268520355225,77188.0,0.3934614062309265,161,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,20,0.4091903567314148,0.5175766944885254,81832.0,0.4023895859718323,169,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,21,0.4067046046257019,0.5158956050872803,86874.0,0.3939288854598999,187,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,22,0.4067046046257019,0.5178639888763428,92186.0,0.3939288854598999,187,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,23,0.40553030371665955,0.5939514636993408,97616.0,0.3978986144065857,199,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,24,0.40251949429512024,0.5287582874298096,102194.0,0.43177521228790283,223,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,25,0.401513010263443,0.5239653587341309,106898.0,0.4250969886779785,231,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,26,0.39497479796409607,0.549973726272583,111604.0,0.3962908685207367,235,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,27,0.39497479796409607,0.5640401840209961,115604.0,0.3962908685207367,235,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,28,0.39277616143226624,0.5332999229431152,119392.0,0.38074198365211487,265,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,29,0.39277616143226624,0.5052721500396729,122686.0,0.38074198365211487,265,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,30,0.3924981951713562,0.5423736572265625,126374.0,0.3831816017627716,271,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,31,0.3920181691646576,0.5814952850341797,130990.0,0.3861570954322815,283,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,32,0.3920181691646576,0.6003777980804443,135742.0,0.3861570954322815,283,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,33,0.3901785612106323,0.6580064296722412,140664.0,0.38244277238845825,291,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,34,0.38896915316581726,0.5912675857543945,145552.0,0.4024771451950073,297,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,35,0.3887549340724945,0.5645933151245117,150650.0,0.4019022285938263,303,1
StandardGSGP,ba836ba7-0013-11f0-a8aa-089df4bf3532,dataset_1,0,36,0.38805487751960754,0.5290381908416748,156382.0,0.4185849726200104,309,1
