StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,0,0.4653465747833252,1.5373921394348145,18472.0,0.4783715009689331,127,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,1,0.4686940908432007,0.9887073040008545,22164.0,0.4805031418800354,71,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,2,0.4686940908432007,0.9094815254211426,29388.0,0.4805031418800354,71,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,3,0.4686940908432007,0.9092941284179688,47962.0,0.4805031418800354,71,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,4,0.4686940908432007,0.8960130214691162,66000.0,0.4805031418800354,71,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,5,0.4686940908432007,0.8735661506652832,80442.0,0.4805031418800354,71,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,6,0.47233113646507263,0.9080326557159424,84806.0,0.4870210289955139,127,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,7,0.47804877161979675,0.8165779113769531,87192.0,0.4843161702156067,127,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,8,0.47804877161979675,0.92067551612854,84470.0,0.4843161702156067,127,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,9,0.4787233769893646,0.8781201839447021,79398.0,0.4843161702156067,133,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,10,0.4787233769893646,0.77004075050354,75330.0,0.4843161702156067,133,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,11,0.4787233769893646,0.8159425258636475,75848.0,0.4843161702156067,133,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,12,0.4787233769893646,0.9263358116149902,78858.0,0.4843161702156067,133,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,13,0.4867957830429077,0.9269318580627441,83150.0,0.48944100737571716,141,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,14,0.4867957830429077,0.9052255153656006,87602.0,0.48944100737571716,141,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,15,0.4867957830429077,0.7863702774047852,91650.0,0.48944100737571716,141,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,16,0.4867957830429077,0.8626925945281982,96270.0,0.48944100737571716,141,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,17,0.4867957830429077,0.813469648361206,100730.0,0.48944100737571716,141,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,18,0.4944089353084564,0.8023591041564941,104622.0,0.5193621516227722,205,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,19,0.49958229064941406,0.8320670127868652,108176.0,0.5199063420295715,219,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,20,0.49958229064941406,0.7794604301452637,111866.0,0.5199063420295715,219,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,21,0.5000000596046448,0.8158860206604004,115986.0,0.5103281140327454,235,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,22,0.5011876821517944,0.8190221786499023,119510.0,0.5128779411315918,229,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,23,0.5034399628639221,0.8027234077453613,123620.0,0.5142207145690918,239,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,24,0.5034399628639221,0.8074259757995605,127226.0,0.5142207145690918,239,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,25,0.5036555528640747,0.8145833015441895,132090.0,0.5165714621543884,249,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,26,0.5095155239105225,0.8472952842712402,135774.0,0.5187878608703613,253,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,27,0.5095155239105225,0.8156497478485107,139448.0,0.5187878608703613,253,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,28,0.5095155239105225,0.785733699798584,143064.0,0.5187878608703613,253,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,29,0.5126014351844788,0.8159012794494629,146392.0,0.518072247505188,261,1
StandardGSGP,b13700c8-0012-11f0-8457-089df4bf3532,dataset_1,0,30,0.5131691098213196,0.8009810447692871,149306.0,0.5287081599235535,259,1
