SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,0,0.49977338314056396,0.12491083145141602,670.0,0.5002641677856445,15,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,1,0.4954150319099426,0.05067038536071777,904.0,0.4907849431037903,16,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,2,0.4954150319099426,0.04375290870666504,876.0,0.4907849431037903,16,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,3,0.4937080442905426,0.03362870216369629,934.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,4,0.4937080442905426,0.0156705379486084,879.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,5,0.4937080442905426,0.03702521324157715,1209.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,6,0.4937080442905426,0.03125500679016113,1249.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,7,0.4937080442905426,0.015530824661254883,1281.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,8,0.4937080442905426,0.03174257278442383,1318.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,9,0.4937080442905426,0.021269559860229492,1407.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,10,0.4937080442905426,0.015618085861206055,1286.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,11,0.4937080442905426,0.046880483627319336,1689.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,12,0.4937080442905426,0.016115665435791016,1834.0,0.49024778604507446,29,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,13,0.48919248580932617,0.03885197639465332,2200.0,0.4914318919181824,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,14,0.48919248580932617,0.031317710876464844,1959.0,0.4914318919181824,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,15,0.48602837324142456,0.031621694564819336,2288.0,0.4878750145435333,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,16,0.48602837324142456,0.01574110984802246,2109.0,0.4878750145435333,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,17,0.48544418811798096,0.021692991256713867,2353.0,0.48401913046836853,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,18,0.48544418811798096,0.031259775161743164,2536.0,0.48401913046836853,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,19,0.48544418811798096,0.03184080123901367,2436.0,0.48401913046836853,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,20,0.4848880171775818,0.03663468360900879,2690.0,0.4820786714553833,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,21,0.4848880171775818,0.0312647819519043,2847.0,0.4820786714553833,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,22,0.4848880171775818,0.03166484832763672,2748.0,0.4820786714553833,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,23,0.48317915201187134,0.04698467254638672,2492.0,0.4835421144962311,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,24,0.48190152645111084,0.02390599250793457,2327.0,0.4839329421520233,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,25,0.48190152645111084,0.031738996505737305,2639.0,0.4839329421520233,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,26,0.48190152645111084,0.031264543533325195,2597.0,0.4839329421520233,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,27,0.48190152645111084,0.03742575645446777,3204.0,0.4839329421520233,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,28,0.48190152645111084,0.031152725219726562,3169.0,0.4839329421520233,42,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,29,0.48170360922813416,0.03126978874206543,2594.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,30,0.48170360922813416,0.03719472885131836,2515.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,31,0.48170360922813416,0.03160285949707031,2437.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,32,0.48170360922813416,0.015669822692871094,2365.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,33,0.48170360922813416,0.031250715255737305,2757.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,34,0.48170360922813416,0.036658525466918945,2359.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,35,0.48170360922813416,0.03362298011779785,2214.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,36,0.48170360922813416,0.03128457069396973,2128.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,37,0.48170360922813416,0.015629291534423828,2163.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,38,0.48170360922813416,0.03810381889343262,1874.0,0.4836798906326294,55,1
SLIM*SIG2,0f61b58e-10da-11f0-be9d-54a95b9ec813,gina,1,39,0.48015907406806946,0.015625715255737305,1868.0,0.48056313395500183,68,1
