SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,0,0.33790338039398193,0.015682697296142578,670.0,0.3649836778640747,7,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,1,0.33787214756011963,0.011876583099365234,1214.0,0.364961177110672,18,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,2,0.3377602994441986,0.011206626892089844,1806.0,0.3739069700241089,53,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,3,0.33750659227371216,0.011108875274658203,2108.0,0.3819197714328766,66,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,4,0.32674598693847656,0.010898590087890625,2551.0,0.3718445599079132,77,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,5,0.3236985504627228,0.010059356689453125,3298.0,0.3706478178501129,88,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,6,0.322002112865448,0.011988162994384766,3857.0,0.36299654841423035,88,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,7,0.3122709095478058,0.013028144836425781,4475.0,0.3637756407260895,110,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,8,0.31130293011665344,0.011975526809692383,5203.0,0.3625437617301941,123,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,9,0.31123727560043335,0.012004852294921875,5870.0,0.36711618304252625,132,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,10,0.310500830411911,0.011006832122802734,6397.0,0.3692570924758911,143,1
SLIM+SIG1,ac18011e-04bc-11f0-99a7-54a95b9ec813,fertility,1,11,0.3097396492958069,0.008889913558959961,6839.0,0.36519426107406616,143,1
