SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,0,0.39506709575653076,0.048880815505981445,670.0,0.469754159450531,7,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,1,0.3650985062122345,0.027575254440307617,1050.0,0.4670740067958832,20,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,2,0.3650985062122345,0.028859853744506836,1179.0,0.4670740067958832,20,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,3,0.35675111413002014,0.026596784591674805,1625.0,0.4660922884941101,33,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,4,0.347621887922287,0.027535438537597656,1425.0,0.46741965413093567,59,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,5,0.34643733501434326,0.02618241310119629,1613.0,0.46914908289909363,72,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,6,0.34557318687438965,0.02786540985107422,2206.0,0.4691949486732483,59,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,7,0.3415319323539734,0.03233909606933594,2495.0,0.46853169798851013,85,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,8,0.33307144045829773,0.031228303909301758,2861.0,0.4618421196937561,85,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,9,0.3286239206790924,0.02704477310180664,3353.0,0.4559487998485565,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,10,0.3222431540489197,0.03090524673461914,3849.0,0.4466954171657562,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,11,0.3222431540489197,0.028768301010131836,4258.0,0.4466954171657562,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,12,0.3222431540489197,0.025203704833984375,4678.0,0.4466954171657562,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,13,0.3192906379699707,0.025338172912597656,4676.0,0.4406490623950958,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,14,0.3192906379699707,0.025782346725463867,5112.0,0.4406490623950958,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,15,0.3192906379699707,0.02269458770751953,5136.0,0.4406490623950958,98,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,16,0.3159402310848236,0.02466583251953125,5079.0,0.43494290113449097,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,17,0.3142642378807068,0.024206876754760742,5283.0,0.4331091344356537,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,18,0.3124103546142578,0.026847124099731445,5354.0,0.42942845821380615,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,19,0.311187207698822,0.023335695266723633,5387.0,0.42539888620376587,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,20,0.3100681006908417,0.022601604461669922,5446.0,0.42768287658691406,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,21,0.30586716532707214,0.024027585983276367,5539.0,0.4202151894569397,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,22,0.3033298850059509,0.021329164505004883,5565.0,0.4116130769252777,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,23,0.3033298850059509,0.023646116256713867,5580.0,0.4116130769252777,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,24,0.30325379967689514,0.0227508544921875,5563.0,0.4136780798435211,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,25,0.30325379967689514,0.021784067153930664,5641.0,0.4136780798435211,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,26,0.30325379967689514,0.022374629974365234,5615.0,0.4136780798435211,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,27,0.30325379967689514,0.02483677864074707,5641.0,0.4136780798435211,111,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,28,0.3024125099182129,0.020676374435424805,5563.0,0.41249385476112366,124,1
SLIM*SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,fertility,1,29,0.3024125099182129,0.019587993621826172,5576.0,0.41249385476112366,124,1
