StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,0,0.49382835626602173,0.062276363372802734,1342.0,0.5154280066490173,3,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,1,0.49382835626602173,0.01511240005493164,1256.0,0.5154280066490173,3,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,2,0.49382835626602173,0.02063584327697754,1222.0,0.5154280066490173,3,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,3,0.49382835626602173,0.0,912.0,0.5154280066490173,3,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,4,0.49119243025779724,0.015625715255737305,990.0,0.5071144700050354,55,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,5,0.491192102432251,0.003004789352416992,1030.0,0.5074991583824158,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,6,0.48562106490135193,0.03133988380432129,1306.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,7,0.48562106490135193,0.01864027976989746,1600.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,8,0.48562106490135193,0.025712966918945312,1828.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,9,0.48562106490135193,0.021419763565063477,1900.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,10,0.48562106490135193,0.016091108322143555,1630.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,11,0.48562106490135193,0.012505292892456055,1662.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,12,0.48562106490135193,0.015655994415283203,1642.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,13,0.48562106490135193,0.022507429122924805,1608.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,14,0.48562106490135193,0.028676509857177734,1736.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,15,0.48562106490135193,0.01550602912902832,1788.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,16,0.48562106490135193,0.017917156219482422,2098.0,0.5203538537025452,53,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,17,0.48520973324775696,0.037015438079833984,2146.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,18,0.48520973324775696,0.028954029083251953,2840.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,19,0.48520973324775696,0.032355308532714844,3364.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,20,0.48520973324775696,0.03432798385620117,3400.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,21,0.48520973324775696,0.045400142669677734,5386.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,22,0.48520973324775696,0.08496618270874023,7814.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,23,0.48520973324775696,0.09289908409118652,8832.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,24,0.48520973324775696,0.09180402755737305,9902.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,25,0.48520973324775696,0.14947271347045898,14156.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,26,0.48520973324775696,0.2828330993652344,23076.0,0.5162816643714905,29,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,27,0.48099249601364136,0.23051691055297852,20596.0,0.4586041569709778,47,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,28,0.48099249601364136,0.23041725158691406,23786.0,0.4586041569709778,47,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,29,0.48099249601364136,0.2825174331665039,27118.0,0.4586041569709778,47,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,30,0.48098841309547424,0.3212926387786865,29872.0,0.4585881233215332,45,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,31,0.4764389097690582,0.4127662181854248,34182.0,0.4270184636116028,159,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,32,0.4764389097690582,0.36501049995422363,34694.0,0.4270184636116028,159,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,33,0.4764389097690582,0.5334043502807617,33090.0,0.4270184636116028,159,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,34,0.4764389097690582,0.4446406364440918,40582.0,0.4270184636116028,159,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,35,0.4745151698589325,0.4910898208618164,40372.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,36,0.4745151698589325,0.44205784797668457,37220.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,37,0.4745151698589325,0.5077261924743652,38110.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,38,0.4745151698589325,0.4417080879211426,38696.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,39,0.4745151698589325,0.49831414222717285,41420.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,40,0.4745151698589325,0.43637514114379883,39292.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,41,0.4745151698589325,0.39502549171447754,35612.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,42,0.4745151698589325,0.40051865577697754,37610.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,43,0.4745151698589325,0.6360745429992676,39236.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,44,0.4745151698589325,0.4575977325439453,39754.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,45,0.4745151698589325,0.5027408599853516,35932.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,46,0.4745151698589325,0.46284055709838867,33598.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,47,0.4745151698589325,0.40284156799316406,30400.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,48,0.4745151698589325,0.4152684211730957,32494.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,49,0.4745151698589325,0.4486715793609619,33498.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,50,0.4745151698589325,0.43705224990844727,33408.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,51,0.4745151698589325,0.38555312156677246,31932.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,52,0.4745151698589325,0.4387350082397461,33210.0,0.44404366612434387,607,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,53,0.47410860657691956,0.3750729560852051,28640.0,0.43834230303764343,351,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,54,0.4735559821128845,0.35974717140197754,29896.0,0.43729615211486816,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,55,0.47339537739753723,0.4137439727783203,28382.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,56,0.47339537739753723,0.38724350929260254,33506.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,57,0.47339537739753723,0.39084744453430176,32836.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,58,0.47339537739753723,0.3627622127532959,28454.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,59,0.47339537739753723,0.3675694465637207,27116.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,60,0.47339537739753723,0.34525585174560547,28426.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,61,0.47339537739753723,0.41384387016296387,33400.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,62,0.47339537739753723,0.4913961887359619,37370.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,63,0.47339537739753723,0.49005818367004395,35790.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,64,0.47339537739753723,0.48413896560668945,37466.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,65,0.47339537739753723,0.466444730758667,39166.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,66,0.47339537739753723,0.5802876949310303,42172.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,67,0.47339537739753723,0.6040487289428711,44038.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,68,0.47339537739753723,0.6338362693786621,51000.0,0.43500804901123047,479,1
StandardGP,cdd56277-0710-11f0-b4ed-54a95b9ec813,blood,1,69,0.47339537739753723,0.6913602352142334,52214.0,0.43500804901123047,479,1
