SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,0,0.40586796402931213,0.14091086387634277,670.0,0.3163841962814331,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,1,0.40586796402931213,0.09070062637329102,882.0,0.3163841962814331,3,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,2,0.40594062209129333,0.0842890739440918,952.0,0.3255814015865326,25,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,3,0.4067796766757965,0.08628392219543457,1171.0,0.3186813294887543,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,4,0.4067796766757965,0.08669137954711914,1055.0,0.3186813294887543,14,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,5,0.4141414165496826,0.08382391929626465,1006.0,0.33136093616485596,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,6,0.4141414165496826,0.08878612518310547,1033.0,0.33136093616485596,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,7,0.4193548560142517,0.08630752563476562,1278.0,0.3333333432674408,58,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,8,0.4196891486644745,0.09116435050964355,1417.0,0.3272727429866791,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,9,0.42216354608535767,0.09129858016967773,1978.0,0.3312883675098419,80,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,10,0.42391306161880493,0.09001541137695312,2394.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,11,0.42391306161880493,0.0880882740020752,2891.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,12,0.42440319061279297,0.09298348426818848,2992.0,0.32098764181137085,47,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,13,0.42541438341140747,0.19063043594360352,3078.0,0.34210526943206787,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,14,0.42541438341140747,0.13428735733032227,3298.0,0.34210526943206787,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,15,0.4285714626312256,0.0836789608001709,3461.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,16,0.4285714626312256,0.0877382755279541,3472.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,17,0.4285714626312256,0.08857226371765137,3573.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,18,0.4285714626312256,0.09248900413513184,3749.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,19,0.4285714626312256,0.08385300636291504,3982.0,0.33766236901283264,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,20,0.42975208163261414,0.08585214614868164,3982.0,0.34838709235191345,69,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,21,0.4318181872367859,0.085418701171875,4147.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,22,0.4318181872367859,0.08360147476196289,4127.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,23,0.4318181872367859,0.08737039566040039,4197.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,24,0.4318181872367859,0.08464574813842773,4525.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,25,0.4367816150188446,0.08207964897155762,4785.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,26,0.4367816150188446,0.0791616439819336,4902.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,27,0.4367816150188446,0.07968330383300781,4847.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,28,0.4367816150188446,0.07945084571838379,5012.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,29,0.4367816150188446,0.0810706615447998,5036.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,30,0.4367816150188446,0.08211302757263184,5166.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,31,0.4367816150188446,0.08120393753051758,5080.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,32,0.4367816150188446,0.07963228225708008,5146.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,33,0.4367816150188446,0.08281135559082031,5221.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,34,0.4367816150188446,0.07945847511291504,5111.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,35,0.4380403161048889,0.07884550094604492,5113.0,0.34666669368743896,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,36,0.4380403161048889,0.07812905311584473,5234.0,0.34666669368743896,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,37,0.4380403161048889,0.07822346687316895,5201.0,0.34666669368743896,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,38,0.44378694891929626,0.08025455474853516,5249.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,39,0.44378694891929626,0.08095383644104004,5304.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,40,0.44378694891929626,0.08173346519470215,5221.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,41,0.44378694891929626,0.0803377628326416,5177.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,42,0.44378694891929626,0.07992744445800781,5188.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,43,0.44378694891929626,0.07734799385070801,5166.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,44,0.44378694891929626,0.0789175033569336,5265.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,45,0.44378694891929626,0.07613396644592285,5177.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,46,0.4438040256500244,0.07977843284606934,5201.0,0.34437087178230286,113,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,47,0.44705885648727417,0.07692241668701172,5223.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,48,0.44705885648727417,0.07619833946228027,5201.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,49,0.44705885648727417,0.07689189910888672,5223.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,50,0.44705885648727417,0.08010077476501465,5287.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,51,0.44705885648727417,0.07688069343566895,5245.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,52,0.44705885648727417,0.07424092292785645,5232.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,53,0.44705885648727417,0.07854819297790527,5232.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,54,0.44705885648727417,0.08362483978271484,5148.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,55,0.44705885648727417,0.08170843124389648,5031.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,56,0.44705885648727417,0.08239293098449707,4917.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,57,0.44705885648727417,0.08081650733947754,4891.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,58,0.44705885648727417,0.08249473571777344,5025.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,59,0.44705885648727417,0.07999801635742188,4987.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,60,0.44705885648727417,0.08412766456604004,4871.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,61,0.44705885648727417,0.08574438095092773,4882.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,62,0.44705885648727417,0.08501076698303223,4992.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,63,0.44705885648727417,0.07914614677429199,5124.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,64,0.44705885648727417,0.0850977897644043,5001.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,65,0.44705885648727417,0.08430123329162598,4937.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,66,0.44705885648727417,0.08750200271606445,5012.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,67,0.44705885648727417,0.08589625358581543,4968.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,68,0.44705885648727417,0.08145833015441895,4913.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,69,0.44705885648727417,0.08650565147399902,4660.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,70,0.44705885648727417,0.08526110649108887,4704.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,71,0.44705885648727417,0.08622264862060547,4704.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,72,0.44705885648727417,0.07868385314941406,5034.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,73,0.44705885648727417,0.08215832710266113,5089.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,74,0.44705885648727417,0.08999156951904297,4937.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,75,0.44705885648727417,0.0907447338104248,5168.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,76,0.44705885648727417,0.08704209327697754,5144.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,77,0.44705885648727417,0.0846109390258789,5069.0,0.34437087178230286,102,1
SLIM+SIG1,b47e98ae-0535-11f0-bacb-b8975ab36253,pc3,1,78,0.44705885648727417,0.08944272994995117,5038.0,0.34437087178230286,102,1
