SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,0,0.4999999403953552,0.1474471092224121,670.0,0.4999999403953552,63,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,1,0.49999991059303284,0.1328127384185791,1227.0,0.4999999403953552,76,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,2,0.49999991059303284,0.10191154479980469,1763.0,0.4999999403953552,76,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,3,0.49999991059303284,0.0781259536743164,2664.0,0.4999999403953552,76,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,4,0.49999985098838806,0.10040593147277832,3520.0,0.4999998211860657,102,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,5,0.4999997317790985,0.13729262351989746,4409.0,0.4999997615814209,115,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,6,0.49999964237213135,0.13543272018432617,5479.0,0.49999967217445374,128,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,7,0.49999943375587463,0.12686467170715332,6144.0,0.499999463558197,141,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,8,0.49999940395355225,0.11911797523498535,6854.0,0.49999943375587463,143,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,9,0.49999895691871643,0.13634610176086426,7354.0,0.4999989867210388,154,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,10,0.4999981224536896,0.16823673248291016,8120.0,0.49999815225601196,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,11,0.4999981224536896,0.08723998069763184,8769.0,0.49999815225601196,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,12,0.4999980032444,0.059213876724243164,8998.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,13,0.4999980032444,0.04626774787902832,8945.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,14,0.4999980032444,0.048599958419799805,8943.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,15,0.4999980032444,0.0337371826171875,8948.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,16,0.4999980032444,0.06230330467224121,8857.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,17,0.4999980032444,0.03705716133117676,8961.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,18,0.4999980032444,0.046872854232788086,8974.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,19,0.4999980032444,0.0468752384185791,8922.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,20,0.4999980032444,0.0312502384185791,8922.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,21,0.4999980032444,0.04408740997314453,8883.0,0.4999980330467224,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,22,0.4999973475933075,0.062395334243774414,8922.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,23,0.4999973475933075,0.037191152572631836,8974.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,24,0.4999973475933075,0.03124547004699707,8896.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,25,0.4999973475933075,0.031255483627319336,8948.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,26,0.4999973475933075,0.03871965408325195,8922.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,27,0.4999973475933075,0.03125143051147461,8935.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,28,0.4999973475933075,0.04687690734863281,8883.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,29,0.4999973475933075,0.03501749038696289,8935.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,30,0.4999973475933075,0.04688692092895508,8948.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,31,0.4999973475933075,0.036154747009277344,8948.0,0.4999973773956299,180,1
SLIM*SIG1,5eda3676-073a-11f0-9970-54a95b9ec813,eeg,1,32,0.4999973475933075,0.031252384185791016,8922.0,0.4999973773956299,180,1
