SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,1,0,0.5132743120193481,0.001155853271484375,6.0,0.6095890402793884,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,1,1,0.5132743120193481,0.0015301704406738281,17.0,0.6095890402793884,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,1,2,0.5132743120193481,0.0013730525970458984,19.0,0.6095890402793884,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,2,0,0.737463116645813,0.001203775405883789,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,2,1,0.737463116645813,0.0014667510986328125,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,2,2,0.737463116645813,0.0014095306396484375,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,3,0,0.8495575189590454,0.0011029243469238281,6.0,0.8630136847496033,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,3,1,0.8495575189590454,0.0014297962188720703,17.0,0.8630136847496033,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,3,2,0.8495575189590454,0.0014262199401855469,28.0,0.8630136847496033,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,4,0,0.7079645991325378,0.0012400150299072266,6.0,0.7054794430732727,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,4,1,0.7079645991325378,0.0013451576232910156,17.0,0.7054794430732727,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,4,2,0.764011800289154,0.0011639595031738281,17.0,0.7465753555297852,14,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,5,0,0.6696165204048157,0.0011463165283203125,6.0,0.698630154132843,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,5,1,0.6696165204048157,0.0014495849609375,17.0,0.698630154132843,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,5,2,0.6696165204048157,0.0013802051544189453,17.0,0.698630154132843,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,6,0,0.6135693192481995,0.001117706298828125,6.0,0.5,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,6,1,0.6135693192481995,0.0013451576232910156,17.0,0.5,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,6,2,0.6135693192481995,0.0012278556823730469,17.0,0.5,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,7,0,0.42182889580726624,0.0011878013610839844,6.0,0.4109589159488678,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,7,1,0.42182889580726624,0.0014636516571044922,17.0,0.4109589159488678,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,7,2,0.42182889580726624,0.00131988525390625,28.0,0.4109589159488678,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,8,0,0.7994100451469421,0.0013246536254882812,8.0,0.8082191944122314,5,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,8,1,0.7994100451469421,0.0015130043029785156,19.0,0.8082191944122314,5,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,8,2,0.7994100451469421,0.001352071762084961,30.0,0.8082191944122314,5,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,9,0,0.737463116645813,0.0012118816375732422,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,9,1,0.737463116645813,0.001375436782836914,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,9,2,0.737463116645813,0.0012409687042236328,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,10,0,0.7581120729446411,0.0011446475982666016,6.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,10,1,0.7581120729446411,0.0012125968933105469,17.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,10,2,0.7581120729446411,0.0013806819915771484,17.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,11,0,0.7345132827758789,0.001184225082397461,6.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,11,1,0.7345132827758789,0.0013582706451416016,17.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,11,2,0.7345132827758789,0.0015594959259033203,32.0,0.7465753555297852,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,12,0,0.6932153105735779,0.0012388229370117188,6.0,0.6438356041908264,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,12,1,0.6932153105735779,0.0014462471008300781,17.0,0.6438356041908264,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,12,2,0.6932153105735779,0.0012476444244384766,28.0,0.6438356041908264,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,13,0,0.737463116645813,0.0011856555938720703,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,13,1,0.737463116645813,0.0013532638549804688,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,13,2,0.737463116645813,0.0012927055358886719,28.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,14,0,0.3126843571662903,0.0011577606201171875,6.0,0.3287671208381653,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,14,1,0.3126843571662903,0.0014126300811767578,17.0,0.3287671208381653,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,14,2,0.3126843571662903,0.0013723373413085938,17.0,0.3287671208381653,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,15,0,0.49262535572052,0.0012576580047607422,6.0,0.5273972749710083,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,15,1,0.49262535572052,0.0014603137969970703,17.0,0.5273972749710083,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,15,2,0.49262535572052,0.0014958381652832031,28.0,0.5273972749710083,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,16,0,0.737463116645813,0.0010960102081298828,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,16,1,0.737463116645813,0.0013620853424072266,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,16,2,0.737463116645813,0.0013566017150878906,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,17,0,0.6991150379180908,0.001210927963256836,6.0,0.732876718044281,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,17,1,0.6991150379180908,0.0015375614166259766,19.0,0.732876718044281,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,17,2,0.6991150379180908,0.0012402534484863281,17.0,0.732876718044281,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,18,0,0.7935103178024292,0.0010881423950195312,6.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,18,1,0.7935103178024292,0.0013241767883300781,17.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,18,2,0.7935103178024292,0.001195669174194336,28.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,19,0,0.737463116645813,0.001123666763305664,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,19,1,0.737463116645813,0.0013861656188964844,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,19,2,0.737463116645813,0.001377105712890625,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,20,0,0.737463116645813,0.0011854171752929688,6.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,20,1,0.737463116645813,0.0014650821685791016,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,20,2,0.737463116645813,0.0012764930725097656,17.0,0.7397260069847107,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,21,0,0.6283186078071594,0.001107931137084961,6.0,0.5821917653083801,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,21,1,0.6283186078071594,0.0013089179992675781,17.0,0.5821917653083801,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,21,2,0.6283186078071594,0.0015254020690917969,17.0,0.5821917653083801,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,22,0,0.7876105904579163,0.0011990070343017578,8.0,0.8082191944122314,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,22,1,0.7876105904579163,0.00150299072265625,17.0,0.8082191944122314,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,22,2,0.7876105904579163,0.0013687610626220703,17.0,0.8082191944122314,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,23,0,0.29203540086746216,0.0012814998626708984,6.0,0.30821916460990906,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,23,1,0.29203540086746216,0.0014944076538085938,17.0,0.30821916460990906,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,23,2,0.29203540086746216,0.0012946128845214844,17.0,0.30821916460990906,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,24,0,0.7492625117301941,0.0011649131774902344,8.0,0.767123281955719,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,24,1,0.7492625117301941,0.0012624263763427734,17.0,0.767123281955719,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,24,2,0.7492625117301941,0.0016770362854003906,19.0,0.767123281955719,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,25,0,0.8761062026023865,0.0010654926300048828,6.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,25,1,0.8761062026023865,0.0012857913970947266,17.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,25,2,0.8761062026023865,0.001209259033203125,17.0,0.801369845867157,3,1
SLIM+SIG2,744ea93a-43bf-11f0-a884-0affe4bbe7ed,autism,26,0,0.737463116645813,0.001168966293334961,6.0,0.7397260069847107,3,1
