StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,0,0.9304123520851135,0.02021169662475586,670.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,1,0.9304123520851135,0.026031494140625,908.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,2,0.9304123520851135,0.01575636863708496,1022.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,3,0.9304123520851135,0.0072362422943115234,1192.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,4,0.9304123520851135,0.026022672653198242,1370.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,5,0.9304123520851135,0.01206517219543457,1540.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,6,0.9304123520851135,0.015138864517211914,1744.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,7,0.9304123520851135,0.01603221893310547,2040.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,8,0.9304123520851135,0.016467809677124023,2306.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,9,0.9304123520851135,0.015760421752929688,2442.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,10,0.9304123520851135,0.01793050765991211,2642.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,11,0.9304123520851135,0.013869762420654297,3076.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,12,0.9304123520851135,0.02982950210571289,3494.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,13,0.9304123520851135,0.019352436065673828,3244.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,14,0.9304123520851135,0.017018795013427734,3294.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,15,0.9304123520851135,0.016691923141479492,3438.0,0.9309309124946594,3,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,16,0.9317010045051575,0.013570308685302734,4014.0,0.9309309124946594,37,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,17,0.9317010045051575,0.02105545997619629,4138.0,0.9309309124946594,37,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,18,0.9317010045051575,0.015075445175170898,4530.0,0.9309309124946594,37,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,19,0.9317010045051575,0.020028352737426758,4396.0,0.9309309124946594,37,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,20,0.9317010045051575,0.015669822692871094,4680.0,0.9309309124946594,37,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,21,0.9342783689498901,0.014708995819091797,4484.0,0.9309309124946594,43,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,22,0.9342783689498901,0.019970417022705078,4372.0,0.9309309124946594,43,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,23,0.9342783689498901,0.009647846221923828,4820.0,0.9309309124946594,43,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,24,0.9342783689498901,0.009836673736572266,4870.0,0.9309309124946594,43,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,25,0.9355670213699341,0.020044803619384766,4580.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,26,0.9355670213699341,0.019947290420532227,5112.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,27,0.9355670213699341,0.014995098114013672,5704.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,28,0.9355670213699341,0.00972294807434082,6462.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,29,0.9355670213699341,0.020195722579956055,7164.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,30,0.9355670213699341,0.01991128921508789,7084.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,31,0.9355670213699341,0.01805901527404785,6486.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,32,0.9355670213699341,0.0168912410736084,6200.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,33,0.9355670213699341,0.012911081314086914,5892.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,34,0.9355670213699341,0.020203828811645508,5872.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,35,0.9355670213699341,0.009613275527954102,6064.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,36,0.9355670213699341,0.0199587345123291,5706.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,37,0.9355670213699341,0.0200042724609375,5510.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,38,0.9355670213699341,0.017316579818725586,6280.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,39,0.9355670213699341,0.012432575225830078,6438.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,40,0.9355670213699341,0.020038604736328125,6496.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,41,0.9355670213699341,0.01576542854309082,6802.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,42,0.9355670213699341,0.015755176544189453,7266.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,43,0.9355670213699341,0.01685023307800293,7620.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,44,0.9355670213699341,0.020026445388793945,7668.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,45,0.9355670213699341,0.015894174575805664,8494.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,46,0.9355670213699341,0.015674829483032227,8576.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,47,0.9355670213699341,0.015803813934326172,9008.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,48,0.9355670213699341,0.013424873352050781,9396.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,49,0.9355670213699341,0.016243934631347656,9294.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,50,0.9355670213699341,0.01878952980041504,10082.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,51,0.9355670213699341,0.016138553619384766,10322.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,52,0.9355670213699341,0.015143871307373047,10616.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,53,0.9355670213699341,0.016094684600830078,11226.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,54,0.9355670213699341,0.011618852615356445,11672.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,55,0.9355670213699341,0.018531084060668945,11638.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,56,0.9355670213699341,0.01326298713684082,12062.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,57,0.9355670213699341,0.010042667388916016,12448.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,58,0.9355670213699341,0.023277997970581055,12750.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,59,0.9355670213699341,0.016475677490234375,12852.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,60,0.9355670213699341,0.015146493911743164,12934.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,61,0.9355670213699341,0.021509647369384766,12930.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,62,0.9355670213699341,0.01316976547241211,13662.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,63,0.9355670213699341,0.025250911712646484,12622.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,64,0.9355670213699341,0.015314102172851562,12478.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,65,0.9355670213699341,0.009519338607788086,13668.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,66,0.9355670213699341,0.031011343002319336,14544.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,67,0.9355670213699341,0.02083444595336914,13820.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,68,0.9355670213699341,0.01920628547668457,14882.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,69,0.9355670213699341,0.01756596565246582,13396.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,70,0.9355670213699341,0.018205881118774414,14976.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,71,0.9355670213699341,0.01948857307434082,16040.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,72,0.9355670213699341,0.019229650497436523,15638.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,73,0.9355670213699341,0.012470006942749023,16270.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,74,0.9355670213699341,0.020757198333740234,17920.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,75,0.9355670213699341,0.016480684280395508,18132.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,76,0.9355670213699341,0.02009439468383789,17800.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,77,0.9355670213699341,0.017329931259155273,18398.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,78,0.9355670213699341,0.014942646026611328,17722.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,79,0.9355670213699341,0.015166044235229492,17398.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,80,0.9355670213699341,0.025165081024169922,19298.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,81,0.9355670213699341,0.014698982238769531,18264.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,82,0.9355670213699341,0.015336036682128906,19252.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,83,0.9355670213699341,0.0899808406829834,20180.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,84,0.9355670213699341,0.016974449157714844,20458.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,85,0.9355670213699341,0.017711639404296875,20746.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,86,0.9355670213699341,0.015166759490966797,20254.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,87,0.9355670213699341,0.01976490020751953,20932.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,88,0.9355670213699341,0.015267610549926758,20874.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,89,0.9355670213699341,0.014679670333862305,20000.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,90,0.9355670213699341,0.025460481643676758,21480.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,91,0.9355670213699341,0.014693975448608398,22928.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,92,0.9355670213699341,0.02014780044555664,23214.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,93,0.9355670213699341,0.015803813934326172,23900.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,94,0.9355670213699341,0.019661426544189453,23382.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,95,0.9355670213699341,0.015706300735473633,23694.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,96,0.9355670213699341,0.017488718032836914,23586.0,0.9369369149208069,65,1
StandardGSGP,501379b0-035d-11f0-b18d-089df4bf3532,pc1,1,97,0.936855673789978,0.014195919036865234,23404.0,0.9279279112815857,511,1
