StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,0,0.6815718412399292,0.07081007957458496,670.0,0.7192429304122925,7,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,1,0.6815718412399292,0.0550990104675293,696.0,0.7192429304122925,7,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,2,0.7100270986557007,0.05555582046508789,914.0,0.7255520224571228,19,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,3,0.7140921354293823,0.05805397033691406,1164.0,0.7287065982818604,25,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,4,0.7140921354293823,0.05558896064758301,1468.0,0.7287065982818604,25,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,5,0.7493224740028381,0.0539398193359375,1734.0,0.7634069323539734,31,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,6,0.7506775259971619,0.05618476867675781,2032.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,7,0.7506775259971619,0.05352139472961426,2368.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,8,0.7506775259971619,0.05737876892089844,2622.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,9,0.7506775259971619,0.05374789237976074,2940.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,10,0.7506775259971619,0.05659174919128418,3172.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,11,0.7506775259971619,0.05353832244873047,3328.0,0.7665615081787109,37,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,12,0.7615176439285278,0.054995059967041016,3462.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,13,0.7615176439285278,0.058913469314575195,3566.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,14,0.7615176439285278,0.054203033447265625,3728.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,15,0.7615176439285278,0.0568540096282959,3814.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,16,0.7615176439285278,0.05482649803161621,3992.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,17,0.7615176439285278,0.05770516395568848,3828.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,18,0.7615176439285278,0.06621909141540527,4066.0,0.7760252356529236,43,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,19,0.7628726363182068,0.05692124366760254,4532.0,0.7697160840034485,61,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,20,0.7764227390289307,0.05999302864074707,4592.0,0.7791798114776611,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,21,0.783197820186615,0.061089277267456055,4576.0,0.7917981147766113,61,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,22,0.7899729013442993,0.0668330192565918,4612.0,0.7949526906013489,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,23,0.7899729013442993,0.06851315498352051,4632.0,0.7949526906013489,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,24,0.7899729013442993,0.06394004821777344,5308.0,0.7949526906013489,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,25,0.7899729013442993,0.06208324432373047,5402.0,0.7949526906013489,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,26,0.7899729013442993,0.056446075439453125,5116.0,0.7949526906013489,67,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,27,0.7967479825019836,0.061750173568725586,5080.0,0.7917981147766113,91,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,28,0.7967479825019836,0.05318951606750488,5172.0,0.7917981147766113,91,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,29,0.7967479825019836,0.054499149322509766,5438.0,0.7917981147766113,91,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,30,0.7994579672813416,0.05747389793395996,5556.0,0.7917981147766113,97,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,31,0.7994579672813416,0.0558476448059082,5370.0,0.7917981147766113,97,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,32,0.8075881004333496,0.05397677421569824,5614.0,0.7917981147766113,109,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,33,0.8075881004333496,0.057562828063964844,5812.0,0.7917981147766113,109,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,34,0.8075881004333496,0.05712461471557617,6048.0,0.7917981147766113,109,1
StandardGSGP,37723fb2-0576-11f0-9aac-b8975ab36253,qsar,1,35,0.8075881004333496,0.0551912784576416,6216.0,0.7917981147766113,109,1
